/root/Desktop/New/IMG/center_2019_02_05_21_54_44_933.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_44_933.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_44_933.jpg,0,0,0,10.44546
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_007.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_007.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_007.jpg,0,0.1277697,0,10.40724
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_081.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_081.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_081.jpg,-0.1,0.3805947,0,10.58141
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_150.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_150.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_150.jpg,-0.25,0.3761795,0,10.80568
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_224.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_224.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_224.jpg,-0.2014711,0.1238286,0,10.93128
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_299.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_299.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_299.jpg,0,0,0,10.87283
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_369.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_369.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_369.jpg,0,0.06003284,0,10.81377
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_445.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_445.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_445.jpg,-0.15,0.3137848,0,10.91561
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_516.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_516.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_516.jpg,-0.1442184,0.3331897,0,11.18513
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_593.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_593.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_593.jpg,0,0.1332035,0,11.20355
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_662.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_662.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_662.jpg,0,0,0,11.24369
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_735.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_735.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_735.jpg,0,0,0,11.1501
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_802.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_802.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_802.jpg,0,0,0,11.06035
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_872.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_872.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_872.jpg,-0.05,0.06125379,0,11.00248
/root/Desktop/New/IMG/center_2019_02_05_21_54_45_942.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_45_942.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_45_942.jpg,-0.06266713,0.3009632,0,11.09196
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_013.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_013.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_013.jpg,0,0.4825745,0,11.35105
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_086.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_086.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_086.jpg,0,0.232408,0,11.69235
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_154.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_154.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_154.jpg,0,0.05408478,0,11.3224
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_227.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_227.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_227.jpg,0,0,0,11.29226
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_300.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_300.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_300.jpg,0,0.1218896,0,11.20219
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_373.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_373.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_373.jpg,0,0.3099146,0,11.51487
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_447.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_447.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_447.jpg,0,0.5326231,0,11.51203
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_518.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_518.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_518.jpg,0,0.3542461,0,12.0482
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_589.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_589.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_589.jpg,0,0.1698153,0,12.33228
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_659.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_659.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_659.jpg,-0.15,0,0,12.30232
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_726.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_726.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_726.jpg,-0.2606978,0.114192,0,12.0849
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_798.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_798.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_798.jpg,-0.01591229,0.3589776,0,12.25954
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_873.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_873.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_873.jpg,0,0.5504587,0,12.55483
/root/Desktop/New/IMG/center_2019_02_05_21_54_46_946.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_46_946.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_46_946.jpg,0,0.5182443,0,12.84602
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_020.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_020.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_020.jpg,0,0.2693074,0,13.3035
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_095.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_095.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_095.jpg,0,0.07612538,0,13.27449
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_169.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_169.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_169.jpg,-0.15,0,0,13.0423
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_236.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_236.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_236.jpg,-0.3103259,0,0,12.90758
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_305.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_305.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_305.jpg,-0.1031342,0.08864665,0,13.15068
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_377.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_377.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_377.jpg,0,0.3055351,0,13.24415
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_451.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_451.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_451.jpg,0,0.4938176,0,13.35103
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_524.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_524.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_524.jpg,0,0.74472,0,13.77914
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_594.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_594.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_594.jpg,-0.1,0.8513632,0,14.40759
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_670.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_670.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_670.jpg,-0.3,0.6218755,0,15.01537
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_741.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_741.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_741.jpg,-0.08785486,0.3785155,0,15.36165
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_815.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_815.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_815.jpg,0,0.1856153,0,15.20302
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_884.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_884.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_884.jpg,0,0.2382982,0,15.22341
/root/Desktop/New/IMG/center_2019_02_05_21_54_47_952.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_47_952.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_47_952.jpg,0,0.4157059,0,15.64552
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_022.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_022.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_022.jpg,0,0.2946503,0,15.92072
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_095.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_095.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_095.jpg,0,0.12638,0,15.67817
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_165.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_165.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_165.jpg,0,0,0,15.57968
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_241.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_241.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_241.jpg,0,0.1717143,0,15.49919
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_308.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_308.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_308.jpg,0,0.3447182,0,15.91444
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_375.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_375.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_375.jpg,0,0.515919,0,15.91891
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_448.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_448.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_448.jpg,0,0.7910793,0,16.49023
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_523.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_523.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_523.jpg,0,1,0,17.16623
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_595.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_595.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_595.jpg,0,1,0,17.98066
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_667.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_667.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_667.jpg,0,1,0,18.79836
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_741.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_741.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_741.jpg,0,1,0,19.60573
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_808.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_808.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_808.jpg,0,0.8841908,0,20.07121
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_877.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_877.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_877.jpg,0,0.6500347,0,20.65451
/root/Desktop/New/IMG/center_2019_02_05_21_54_48_951.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_48_951.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_48_951.jpg,0,0.4563098,0,21.05203
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_026.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_026.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_026.jpg,0,0.2308025,0,21.23872
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_101.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_101.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_101.jpg,0,0.259264,0,21.26158
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_176.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_176.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_176.jpg,0,0.4839516,0,21.44664
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_250.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_250.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_250.jpg,0,0.6793773,0,21.56404
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_326.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_326.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_326.jpg,0,0.5646574,0,22.07775
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_399.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_399.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_399.jpg,0,0.3177991,0,22.32825
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_472.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_472.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_472.jpg,0.1,0.1242001,0,22.44135
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_545.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_545.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_545.jpg,0.05039406,0,0,22.29241
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_620.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_620.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_620.jpg,0,0,0,22.13958
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_695.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_695.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_695.jpg,0,0,0,21.80034
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_766.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_766.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_766.jpg,0,0,0,21.59897
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_841.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_841.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_841.jpg,0,0,0,21.41808
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_913.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_913.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_913.jpg,0,0,0,21.57084
/root/Desktop/New/IMG/center_2019_02_05_21_54_49_985.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_49_985.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_49_985.jpg,0,0,0,21.40054
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_055.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_055.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_055.jpg,0,0,0,20.97703
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_126.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_126.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_126.jpg,0,0,0,20.80321
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_198.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_198.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_198.jpg,0,0,0,20.63068
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_269.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_269.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_269.jpg,0,0,0,20.81517
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_341.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_341.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_341.jpg,0,0,0,20.65123
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_411.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_411.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_411.jpg,0,0,0,20.2048
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_482.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_482.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_482.jpg,0,0,0,20.03625
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_556.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_556.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_556.jpg,0,0,0,19.86842
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_625.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_625.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_625.jpg,0,0,0,20.09076
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_697.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_697.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_697.jpg,0,0,0,19.93534
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_772.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_772.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_772.jpg,0,0,0,19.44946
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_842.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_842.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_842.jpg,0,0,0,19.28047
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_914.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_914.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_914.jpg,0,0,0,19.55971
/root/Desktop/New/IMG/center_2019_02_05_21_54_50_989.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_50_989.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_50_989.jpg,0,0,0,19.414
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_065.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_065.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_065.jpg,0,0,0.1520104,18.51092
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_134.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_134.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_134.jpg,0,0,0.3094954,17.53527
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_203.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_203.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_203.jpg,0,0,0.2670543,16.24703
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_273.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_273.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_273.jpg,0,0,0.07910728,15.29082
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_342.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_342.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_342.jpg,0,0,0,14.52138
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_410.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_410.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_410.jpg,0,0,0,13.97463
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_479.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_479.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_479.jpg,0,0,0,13.83087
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_547.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_547.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_547.jpg,0,0.0741148,0,14.27013
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_615.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_615.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_615.jpg,0,0.2521856,0,13.71595
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_683.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_683.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_683.jpg,0,0.196533,0,13.90483
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_757.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_757.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_757.jpg,0,0,0,13.84878
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_824.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_824.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_824.jpg,0,0,0,14.32942
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_894.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_894.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_894.jpg,0.05,0,0,13.67795
/root/Desktop/New/IMG/center_2019_02_05_21_54_51_965.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_51_965.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_51_965.jpg,0.25,0,0,13.55641
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_032.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_032.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_032.jpg,0.3099804,0,0,14.00211
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_106.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_106.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_106.jpg,0.08410764,0,0,13.91125
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_175.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_175.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_175.jpg,0,0,0,13.28582
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_243.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_243.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_243.jpg,0,0,0,13.18606
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_311.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_311.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_311.jpg,0,0,0,13.63994
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_379.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_379.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_379.jpg,0,0,0,13.54886
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_454.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_454.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_454.jpg,0,0.1757405,0,12.88561
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_527.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_527.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_527.jpg,0,0.4210596,0,13.09651
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_597.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_597.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_597.jpg,0,0.1873806,0,13.27422
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_671.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_671.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_671.jpg,0,0,0,13.84164
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_745.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_745.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_745.jpg,0,0,0,13.74597
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_819.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_819.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_819.jpg,0,0,0,13.59436
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_885.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_885.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_885.jpg,0,0,0,12.94806
/root/Desktop/New/IMG/center_2019_02_05_21_54_52_960.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_52_960.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_52_960.jpg,0,0,0,12.83924
/root/Desktop/New/IMG/center_2019_02_05_21_54_53_035.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_53_035.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_53_035.jpg,0,0,0,13.31865
/root/Desktop/New/IMG/center_2019_02_05_21_54_53_107.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_53_107.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_53_107.jpg,0,0,0,13.21046
/root/Desktop/New/IMG/center_2019_02_05_21_54_53_181.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_53_181.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_53_181.jpg,0,0,0,13.10304
/root/Desktop/New/IMG/center_2019_02_05_21_54_53_252.jpg,/root/Desktop/New/IMG/left_2019_02_05_21_54_53_252.jpg,/root/Desktop/New/IMG/right_2019_02_05_21_54_53_252.jpg,0,0,0,12.46521
